tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002472,双环传动,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,42.08000183105469,41.66999816894531,-0.009743432610946234,-0.010743432610946235,0.0014295343542700678,0.0031025596344591566,0.01033654617663693,0.016847190753136898,0.02176545487522019,0.012283196433294785,1805675346.5,35945621571.02,31952596366.14,30.352262,3.73591,2026-06-16,10
2026-06-18,002472,双环传动,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,43.34000015258789,44.40999984741211,0.024688502331727147,0.023688502331727146,0.008145181851948902,0.0287342452371091,0.029223082389575605,0.03556938887984318,0.04681473228032096,-0.00914916547828204,1800206816.3,35478353977.92,31537235269.44,29.957704,3.687346,2026-06-17,10
2026-06-29,002472,双环传动,SZ,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,37.41999816894531,37.849998474121094,0.011491189904243138,0.010491189904243137,0.006725854514807894,0.02380298084938448,0.01878569657795781,0.025746438910457137,0.05121892173517639,-0.00637285394156184,1692091688.45,31561801970.3,28055754077.1,26.650592,3.280289,2026-06-26,10
2026-06-29,002472,双环传动,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,37.869998931884766,38.0099983215332,0.003696841658227923,0.002696841658227923,0.0026489662018833737,0.011491189904243138,0.03556769532685489,0.03941972322819676,0.05121892173517639,0.005045104287806801,1692091688.45,31561801970.3,28055754077.1,26.650592,3.280289,2026-06-26,10
2026-06-30,002472,双环传动,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,40.09000015258789,39.970001220703125,-0.002993238499077955,-0.003993238499077955,0.005011294505239627,0.028725285551944868,0.02714472199745943,0.03913492409351593,0.05903962120086792,-0.03372675904097533,1684823906.95,32063052661.08,28501323253.56,27.073845,3.332386,2026-06-29,10
2026-06-30,002472,双环传动,SZ,ROLLING_MOMENTUM,2026-06-30 11:00:00,2026-06-30 11:01:00,2026-06-30 11:15:00,40.560001373291016,40.70000076293945,0.0034516613636168536,0.0024516613636168536,0.006451666033565839,0.014761074169852506,0.011219166195258534,0.02164058277129577,0.06533712474129927,-0.022885978960624942,1684823906.95,32063052661.08,28501323253.56,27.073845,3.332386,2026-06-29,10
2026-06-30,002472,双环传动,SZ,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,40.66999816894531,41.290000915527344,0.015244720297416858,0.014244720297416857,0.011682854239401186,0.0034516613636168536,0.018263685762866855,0.023098120177037273,0.06927313952682934,-0.019513312246354997,1684823906.95,32063052661.08,28501323253.56,27.073845,3.332386,2026-06-29,10
2026-07-01,002472,双环传动,SZ,ROLLING_MOMENTUM,2026-07-01 14:15:00,2026-07-01 14:16:00,2026-07-01 14:30:00,42.869998931884766,42.66999816894531,-0.004665284999358921,-0.005665284999358921,0.004216451416401812,0.007283776987570656,0.007520557004981221,0.015130009484437767,0.03876340303660797,0.004687151898802089,1744802502.9,35265959617.42,31348434770.94,29.77836,3.665271,2026-06-30,10
2026-07-07,002472,双环传动,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,45.09000015258789,44.970001220703125,-0.0026613202811860415,-0.0036613202811860415,-0.0026548435809575777,0.005128280150696218,0.0062500580080928625,0.011183180725531372,0.07358534965101193,0.005128280150696218,2079185616.35,39737000000,34997000000,31.3,3.95,2026-07-06,10
2026-07-08,002472,双环传动,SZ,ROLLING_MOMENTUM,2026-07-08 10:15:00,2026-07-08 10:16:00,2026-07-08 10:30:00,42.47999954223633,42.38999938964844,-0.0021186476826208223,-0.0031186476826208223,0.0030696829468523923,0.009265844339144236,0.012392766184689874,0.023940626982065005,0.07661002460785649,-0.0037523416909558405,2063442375.15,38224000000,33664000000,30.11,3.8,2026-07-07,10
